gen,House overall,Dishwasher
0.3670663628035413,0.21722437548575702,0.15259813716316373
0.3774462371044365,0.21527692299898593,0.1542158858981466
0.3802625067603458,0.22116863042853385,0.1583329189557574
0.3884188522494014,0.2155473926456244,0.15613097146722765
0.3879092605105825,0.21698040976143584,0.15862041178839448
0.38350734768562234,0.223196472953481,0.16026466687130636
0.3843244410596185,0.218461312853099,0.15801242439762575
0.3874542975683539,0.2106740177145432,0.15656779207232674
0.3878000922534852,0.21047984439997158,0.1592790189474833
0.38560355966029647,0.21187803080696455,0.15489130746014723
0.38392840036601683,0.21046721108975452,0.15330415053984936
0.38428697013631563,0.2157026340253041,0.15276118488384682
0.3858582869414704,0.2135750520973856,0.15123165770669544
0.38330976328131783,0.21774325051876442,0.14890208333426713
0.3900596403696568,0.21292798899242538,0.1471821738249055
0.39410371668100197,0.2127183353074269,0.14242706549423545
0.3973861482195389,0.206581035110446,0.14298323071499297
0.39562819101388413,0.20471081539650315,0.14024680572174475
0.39616780010675257,0.20581637322195778,0.1376914373979936
0.3976861957294773,0.2054398756048621,0.13864578636624003
0.404116678999344,0.2003600483931054,0.14189881755474687
0.40488343358794054,0.1987998472887913,0.1364129737858235
0.40353794360055417,0.20117450210975063,0.13532817363716987
0.4083107662915495,0.2083863481490802,0.13011055957363382
0.41817399184503756,0.2057218745366245,0.13206622425754944
0.42410157449722874,0.20480181320797364,0.1332673486669229
0.42314445508947074,0.1988807152813803,0.13539921209797612
0.4222635224166993,0.20278321874774807,0.13043756278025853
0.4271006618957358,0.20166568625621517,0.12786297365089894
0.43137330193650314,0.20045736107138712,0.12393095359822937
0.4378275478790101,0.19933558396018336,0.12195097616395145
0.43617324344904773,0.1912242646296618,0.12540463311383476
0.4387046056445456,0.18914272295346235,0.12482205615764741
0.4426464944029931,0.19090416413775024,0.12704008732755767
0.4446411903706462,0.19031479125104545,0.12626069674941576
0.4545252870772174,0.1864868388626859,0.12574495015809717
0.46751335374045766,0.1815449171473289,0.12752687483845193
0.46949429926229413,0.17761534207470397,0.12379088282285622
0.4688167219332513,0.1779766735430428,0.1176685827753765
0.46604639130310943,0.173363937164134,0.1144910178981533
0.47090345239422504,0.1737704905943125,0.10955251968956858
0.4617975965468304,0.17848651216326772,0.10941765729578279
0.4632732674796216,0.17989386959224252,0.11130807498473771
0.45857428921942756,0.18858841772365809,0.1103798735886059
0.4713677394375395,0.1871650583384139,0.11263241723552397
0.47091180485256245,0.18032819167412795,0.11121657266992457
0.4704424126316553,0.176992348735042,0.10938267881666874
0.47305159336701763,0.1742148090438076,0.10738992758703603
0.4724097207877094,0.16869874888694314,0.10957362153199668
0.46339431841380474,0.16961786473367724,0.1061600470631312
0.45962195364569425,0.16929598529585776,0.10570077510742593
0.46112784774391,0.16722948306957353,0.10923826169521078
0.46566643984351686,0.17236104781574424,0.10735494679420299
0.4738147140005253,0.17406130386907526,0.10834669921553441
0.46932217359915285,0.17643126846621904,0.10663380539828538
0.4719293878254689,0.17656066241463853,0.10830238165059924
0.47401862715400966,0.17495517745779976,0.10511418551901741
0.47465806548831324,0.17844488182025353,0.1046753095907107
0.4692148355823633,0.18588570144432648,0.10201265557918404
0.47189647360329445,0.18478241586590327,0.10219219739295582
0.4720889185836086,0.18496581295966008,0.09981591169710313
0.46732579669480856,0.18740768751944925,0.0987583130911176
0.4712317270440849,0.18994017984002332,0.09901507177803026
0.47634339242728174,0.18569954296164903,0.09952899621725919
0.4736018533399715,0.18743827748009867,0.09761731642086602
0.47113883065793516,0.18340937950356828,0.09427413324724654
0.4685022710319231,0.18123908441333247,0.09421449470970344
0.4699228285287518,0.17480609322460072,0.09358803350612988
0.46391192413756244,0.1760063334808737,0.09116378175795603
0.46327824015867236,0.17935212120741273,0.09105152466840494
0.4557020567737595,0.1768533222606492,0.08798632881004664
0.46021654078862184,0.1751267307967188,0.0856466308152406
0.46536650075995567,0.17615963098645215,0.08833568513979984
0.4597044441949265,0.1739531232117031,0.08735909395515407
0.4639469032679244,0.1725246276527237,0.08600653463669161
0.46263350179299323,0.16645739474819354,0.0899868911674595
0.4716420905799623,0.16401585063843305,0.09170688053968234
0.47571913278295597,0.1695433100866075,0.09441804801015508
0.46865599877355635,0.16809013882069568,0.09460001302132426
0.4702913291965274,0.16825252774062038,0.09169110893925136
0.46534604861358275,0.16880668713797276,0.08722207974660634
0.4608798634071718,0.16659709709333814,0.08420530067153464
0.45966159213776336,0.16486787012489001,0.08079083601251469
0.4451062945404942,0.1706737266241234,0.08176339723009463
0.44471630461578116,0.16599679141147927,0.0830272891088022
0.43627624983747637,0.16518188630093977,0.0841276047681383
0.44078035393948767,0.166767617327225,0.08528229225838757
0.443675068909954,0.16764542478472721,0.09078891986104409
0.44687421328632126,0.16504946985393598,0.09045645749145592
0.4495618496023326,0.16217779242146824,0.08888849960559497
0.4440907780740986,0.16370232607259183,0.089306083267644
0.44343160133360016,0.17052428447369916,0.0894296037921336
0.4524577661304079,0.16979870461765545,0.09289128437287175
0.4525487855149777,0.17315092595387194,0.09524345880900853
0.45314553503840216,0.16441178476439644,0.09723562848250822
0.4539019502671522,0.16205561423028625,0.09601934782553201
0.45059315183567605,0.16269428862233015,0.09645454129736919
0.447014425011389,0.16720205796795717,0.10131249057829805
0.45402516569674845,0.16710092286829736,0.10233988146675088
0.45065198935498074,0.1655879433566394,0.10342766249958757
0.45511470351686967,0.17080216164359907,0.10004716988647999
0.4541914351720493,0.17098662356594385,0.0996144989018859
0.44872526754852515,0.16928936308586584,0.09811113812959249
0.44649181717727515,0.17249587947178435,0.09584820919411641
0.4480395832294448,0.16911924097343478,0.09426380504907428
0.455328732956616,0.1681759292018099,0.09314156310410837
0.4709345147815611,0.17603567430494937,0.09651602949577764
0.472883687340925,0.17053384699244667,0.09252531497103078
0.4757207985622358,0.17314432030289062,0.09221152410474787
0.4708308292982224,0.16534118284401833,0.09283336422319266
0.469993873076362,0.16409006558435602,0.09680559945715927
0.47828555821314467,0.16400743379224503,0.09772880373753523
0.4810902929714871,0.16459450559715005,0.09789314505286484
0.4726320861486215,0.1698644340806701,0.09840397065798001
0.46954082776335326,0.1668666780287391,0.09918665826847928
0.4667532763495501,0.16475440655603535,0.10566523126190575
0.4718315508835076,0.1658007748590471,0.10270752721715581
0.4728837002555224,0.16579788453826616,0.10524322605443714
0.4752598038916176,0.16028928172726875,0.10613144454271506
0.47855115181062047,0.16274641640381082,0.10619844560051916
0.48295513782539956,0.1595386245153203,0.10341967763219984
0.4746841075386783,0.16570195096226348,0.09985129983484597
0.47094825979041843,0.1652037970186866,0.10082924069508437
0.4628532055795631,0.16708661851767515,0.09796462115856741
0.4649816607249022,0.16657575475298625,0.0991107458759295
0.4566058601686791,0.1687349381245733,0.09856206260993261
0.4603587745149298,0.17476070196199478,0.09567608948838568
0.46541010743885636,0.17272492047295174,0.10010709137470997
0.4729487998765194,0.17413147643356197,0.10072880802942308
0.47785022637560814,0.17485994049039855,0.10204393915788401
0.4836354757645154,0.17810476859551905,0.10291851421578713
0.47871569934130775,0.17539227962725512,0.10312025324384777
0.47698072569340866,0.1745634489627177,0.10183996063913625
0.47186888821892126,0.17087288938572565,0.10419628753932386
0.4791788530770873,0.174490461953682,0.10245803956880906
0.48830205087097056,0.1826211478451194,0.10576552302327258
0.491209557098216,0.18552074724580736,0.10470961595367712
0.4894452897706856,0.1865596895014523,0.10147714867295932
0.4815546503603514,0.18826799636087443,0.10329106507334629
0.4778474609480554,0.18239063035382275,0.10330121999707487
0.4874437838155927,0.18681947263538934,0.10370954515894582
0.4893316045981351,0.18569379951745502,0.10733366356737051
0.48599508288612014,0.18162440008948488,0.10848118477384006
0.48528218651512134,0.1790491553757616,0.1092352076269627
0.47893376307433755,0.1839331290631363,0.11076991497511202
0.4797375325832718,0.18367086816691236,0.11295350419145578
0.4712479761574855,0.18437926964728302,0.11008896919962652
0.47097670658399693,0.1857024834475558,0.10727540330309893
0.4634255979588602,0.18100444826863882,0.10502438002158598
0.4623964951050539,0.17964409341943455,0.10030768433329484
0.47163803094338164,0.17897965179038833,0.10259122963966405
0.4662521514208038,0.17602977235988604,0.10040910560368843
0.46800857961022757,0.17678518627504003,0.10030846267180138
0.46929848677774544,0.17744101869912132,0.09981375464247222
0.4683987800002001,0.1831689948276476,0.09930708159943791
0.46920323975774636,0.18764352544575758,0.09684368292712975
0.46206963535422574,0.1788358267577408,0.09365858424711604
0.45735036466481915,0.18684151618417655,0.09522602945898129
0.45872286312925326,0.19007969391233903,0.09174713566797266
0.45770720996972614,0.18677250065223605,0.09362248159003528
0.457456479325856,0.18293051550550565,0.09287274066302942
0.459726526472366,0.17792179222606075,0.09320269945543203
0.44871602406851707,0.17803198382932894,0.09506061854750314
0.4492652835104991,0.17733369358788353,0.0968931095133243
0.4484395339972025,0.17748733483145518,0.09353011129012145
0.4614229838725805,0.1795515478805787,0.09203113956521136
0.46772697163982,0.18458586982018588,0.09021665467455264
0.4718505056080744,0.17517295464345262,0.0924281288417994
0.4624482395344671,0.16779448497458604,0.09496150356184074
0.4568004865036528,0.16702888756082768,0.09068263402155807
0.45596767154160034,0.169946692686751,0.09060427945680516
0.4579053385824068,0.17055071786606746,0.09202625517793805
0.45626258024117305,0.1693238388729279,0.0918208083808345
0.45707712577961956,0.1704398942792551,0.09328569825725452
0.4545995226046671,0.16676209252827423,0.09238667413151447
0.45925131062523405,0.16555808535358008,0.09177339261469442
0.45705981949890884,0.167447271557843,0.08869530656295765
0.4558582977557535,0.16362008963970975,0.09135414950306497
0.45743787300870054,0.1690372586032045,0.08948117147003032
0.4566881022388998,0.16671355098090412,0.08814449624368947
0.4692147045772117,0.16705418669627736,0.08246136661943027
0.4627918574478258,0.16146764198169494,0.08321419175540257
0.4699258124218204,0.16379650381155386,0.07972840935298464
0.4613272126149468,0.15749943736268968,0.08232743481420002
0.4656003218594833,0.1541301335937839,0.07965230094821862
0.46630510500904165,0.15680311673305924,0.07709694798265687
0.4609423134419899,0.1625192949602412,0.07637695299566971
0.4641392808163687,0.1610019213683418,0.07395733191778575
0.4639463718111756,0.16608430378285455,0.07509363872673447
0.4654612235644322,0.16394519746898784,0.07055183364624895
0.4591714916904266,0.16155825230809961,0.06787490213686098
0.4612173019013994,0.1691904512779745,0.07203838232667437
0.46423905526989984,0.1692530981333209,0.06906996411851907
0.4620800346983174,0.16882293937630877,0.0678635891422914
0.4655867368695681,0.17081398491310384,0.06248776524493138
0.4560854952733848,0.16532984497570435,0.06060207236511417
0.4534108042499838,0.16513226784624457,0.0580668668458415
0.4544971817768442,0.16099203166967602,0.05994860106524058
0.4473137798318021,0.16245962432887673,0.05789318327688875
0.43955754935240066,0.15657561742662507,0.05926297216269916
0.4305831687389059,0.15619449760806114,0.06086014547508256
0.43304095103400186,0.16258680334399056,0.056962865873977364
0.4340575679132712,0.16131523061604103,0.054649297299373956
0.4336563058374736,0.1620071594693222,0.05768977871262493
0.4394783096275887,0.16078569004444887,0.053891567918388006
0.4387353961753888,0.15768566736356027,0.05427097391374147
0.43621822696826484,0.16476957882564625,0.051897694506919834
0.42336343829458656,0.1637209587082089,0.050685703018093164
0.4241200444219544,0.1676264393765634,0.05270628283756196
0.4251684895765493,0.16457379841485897,0.055375249599858734
0.4324052704017163,0.1705153627189646,0.058632198929696955
0.43509456437402605,0.16652049349625297,0.05402475576692822
0.4408422232929752,0.1689586226211257,0.05335512375689788
0.44193202756076744,0.1596092205608466,0.05344619884335344
0.43816125220411095,0.15887958453496243,0.058010192025609086
0.43623934519712293,0.16087825808219858,0.061020807206588756
0.4327364441285795,0.16093954536470134,0.06010726405187228
0.42992055580145916,0.15996697738393717,0.060931395421086165
0.4248176561276864,0.15870063936919054,0.06238718330768833
0.42275792706726634,0.16417879416232495,0.06101836648366188
0.431672100752337,0.16068467068495895,0.060525548438278065
0.4383342485686512,0.15802907472179228,0.058570247865407765
0.4402208668903995,0.15871294939384084,0.05612282317325423
0.4451349691329938,0.16205519829302073,0.05573724158874427
0.44668776373333685,0.1618796398440261,0.053720438141752425
0.4448348176239847,0.15697081377186484,0.05224016707539647
0.43198420802218607,0.15884456137236524,0.04945596291669574
0.42916253426739104,0.15900439653157905,0.05089767602461137
0.430834454194553,0.15345385919827947,0.05512580067929207
0.43238636379106765,0.1493917275176866,0.05334973050623404
0.42705982901952666,0.14339315316271684,0.05390541232206658
0.4264301262617778,0.148427075133863,0.05193528443635742
0.4278916105185999,0.14852485507289126,0.04987633294209104
0.4395069283814905,0.14989820695080303,0.04631523090358769
0.45050655684491403,0.1530434851263771,0.04708812229330306
0.45356950490310055,0.14306552724686705,0.046556140097674614
0.4606286886539124,0.14129103708140622,0.04820213848907429
0.46601691998557726,0.1435772407829483,0.04888923931858713
0.46555886320788886,0.14184188889797156,0.04810277470251023
0.4501975454123226,0.14661794364246372,0.0533350201949645
0.46198576607042696,0.1469207014311409,0.05152373543423039
0.46397710548501436,0.14400326752719828,0.047213927869393046
0.4577302861168846,0.14774651994920251,0.04553803612074958
0.45959312757076987,0.14371951923983373,0.047610277602217366
0.4570178033387151,0.14823633766282107,0.05021259049652116
0.4603587177772397,0.15268523495760578,0.053675082297083065
0.4578785694604335,0.1484267826884702,0.05622930294586581
0.4688056732097152,0.14962585921611238,0.05647795555388768
