gen,House overall,Dishwasher
0.9999972909577082,0.977076397026698,0.9999999999992869
0.9999972909577082,0.977076397026698,0.9999999999993233
0.9999972909577082,0.977076397026698,0.9999999999993577
0.9999972909577082,0.977076397026698,0.9999999999993904
0.9999972909577082,0.977076397026698,0.9999999999994215
0.9999972909577082,0.977076397026698,0.999999999999451
0.9999972909577082,0.977076397026698,0.999999999999479
0.9999972909577082,0.977076397026698,0.9999999999995056
0.9999972909577082,0.977076397026698,0.9999999999995307
0.9999972909577082,0.977076397026698,0.9999999999995545
0.9999972909577082,0.977076397026698,0.9999999999995773
0.9999972909577082,0.977076397026698,0.9999999999995989
0.9999972909577082,0.977076397026698,0.9999999999996193
0.9999972909577082,0.977076397026698,0.9999999999996388
0.9999972909577082,0.977076397026698,0.999999999999657
0.9999972909577082,0.977076397026698,0.9999999999996746
0.9999972909577082,0.977076397026698,0.9999999999996912
0.9999972909577082,0.977076397026698,0.999999999999707
0.9999972909577082,0.977076397026698,0.9999999999997219
0.9999972909577082,0.977076397026698,0.9999999999997361
0.9999972909577082,0.977076397026698,0.9999999999997494
0.9999972909577082,0.977076397026698,0.9999999999997623
0.9999972909577082,0.977076397026698,0.9999999999997745
0.9999972909577082,0.977076397026698,0.9999999999997861
0.9999972909577082,0.977076397026698,0.9999999999997969
0.9999972909577082,0.977076397026698,0.9999999999998074
0.9999972909577082,0.977076397026698,0.9999999999998174
0.9999972909577082,0.977076397026698,0.9999999999998265
0.9999972909577082,0.977076397026698,0.9999999999998354
0.9999972909577082,0.977076397026698,0.999999999999844
0.9999972909577082,0.977076397026698,0.999999999999852
0.9999972909577082,0.977076397026698,0.9999999999998596
0.9999972909577082,0.977076397026698,0.9999999999998667
0.9999972909577082,0.977076397026698,0.9999999999998735
0.9999972909577082,0.977076397026698,0.99999999999988
0.9999972909577082,0.977076397026698,0.9999999999998862
0.9999972909577082,0.977076397026698,0.999999999999892
0.9999972909577082,0.977076397026698,0.9999999999998975
0.9999972909577082,0.977076397026698,0.9999999999999029
0.9999972909577082,0.977076397026698,0.999999999999908
0.9999972909577082,0.977076397026698,0.9999999999999126
0.9999972909577082,0.977076397026698,0.9999999999999173
0.9999972909577082,0.977076397026698,0.9999999999999215
0.9999972909577082,0.977076397026698,0.9999999999999257
0.9999972909577082,0.977076397026698,0.9999999999999295
0.9999972909577082,0.977076397026698,0.999999999999933
0.9999972909577082,0.977076397026698,0.9999999999999366
0.9999972909577082,0.977076397026698,0.9999999999999399
0.9999972909577082,0.977076397026698,0.999999999999943
0.9999972909577082,0.977076397026698,0.9999999999999462
0.9999972909577082,0.977076397026698,0.999999999999949
0.9999972909577082,0.977076397026698,0.9999999999999517
0.9999972909577082,0.977076397026698,0.9999999999999541
0.9999972909577082,0.977076397026698,0.9999999999999566
0.9999972909577082,0.977076397026698,0.9999999999999588
0.9999972909577082,0.977076397026698,0.999999999999961
0.9999972909577082,0.977076397026698,0.9999999999999633
0.9999972909577082,0.977076397026698,0.999999999999965
0.9999972909577082,0.977076397026698,0.999999999999967
0.9999972909577082,0.977076397026698,0.9999999999999686
0.9999972909577082,0.977076397026698,0.9999999999999704
0.9999972909577082,0.977076397026698,0.9999999999999719
0.9999972909577082,0.977076397026698,0.9999999999999735
0.9999972909577082,0.977076397026698,0.999999999999975
0.9999972909577082,0.977076397026698,0.9999999999999764
0.9999972909577082,0.977076397026698,0.9999999999999777
0.9999972909577082,0.977076397026698,0.9999999999999788
0.9999972909577082,0.977076397026698,0.9999999999999801
0.9999972909577082,0.977076397026698,0.9999999999999812
0.9999972909577082,0.977076397026698,0.9999999999999823
0.9999972909577082,0.977076397026698,0.9999999999999832
0.9999972909577082,0.977076397026698,0.9999999999999841
0.9999972909577082,0.977076397026698,0.9999999999999852
0.9999972909577082,0.977076397026698,0.9999999999999859
0.9999972909577082,0.977076397026698,0.9999999999999866
0.9999972909577082,0.977076397026698,0.9999999999999875
0.9999972909577082,0.977076397026698,0.9999999999999881
0.9999972909577082,0.977076397026698,0.999999999999989
0.9999972909577082,0.977076397026698,0.9999999999999895
0.9999972909577082,0.977076397026698,0.9999999999999901
0.9999972909577082,0.977076397026698,0.9999999999999906
0.9999972909577082,0.977076397026698,0.9999999999999912
0.9999972909577082,0.977076397026698,0.9999999999999917
0.9999972909577082,0.977076397026698,0.9999999999999923
0.9999972909577082,0.977076397026698,0.999999999999993
0.9999972909577082,0.977076397026698,0.9999999999999932
0.9999972909577082,0.977076397026698,0.9999999999999937
0.9999972909577082,0.977076397026698,0.9999999999999941
0.9999972909577082,0.977076397026698,0.9999999999999943
0.9999972909577082,0.977076397026698,0.9999999999999948
0.9999972909577082,0.977076397026698,0.9999999999999952
0.9999972909577082,0.977076397026698,0.9999999999999954
0.9999972909577082,0.977076397026698,0.9999999999999959
0.9999972909577082,0.977076397026698,0.9999999999999963
0.9999972909577082,0.977076397026698,0.9999999999999966
0.9999972909577082,0.977076397026698,0.9999999999999968
0.9999972909577082,0.977076397026698,0.9999999999999968
0.9999972909577082,0.977076397026698,0.999999999999997
0.9999972909577082,0.977076397026698,0.9999999999999972
0.9999972909577082,0.977076397026698,0.9999999999999974
0.9999972909577082,0.977076397026698,0.9999999999999977
0.9999972909577082,0.977076397026698,0.9999999999999979
0.9999972909577082,0.977076397026698,0.9999999999999981
0.9999972909577082,0.977076397026698,0.9999999999999981
0.9999972909577082,0.977076397026698,0.9999999999999983
0.9999972909577082,0.977076397026698,0.9999999999999986
0.9999972909577082,0.977076397026698,0.9999999999999988
0.9999972909577082,0.977076397026698,0.999999999999999
0.9999972909577082,0.977076397026698,0.9999999999999992
0.9999972909577082,0.977076397026698,0.9999999999999994
0.9999972909577082,0.977076397026698,0.9999999999999994
0.9999972909577082,0.977076397026698,0.9999999999999997
0.9999972909577082,0.977076397026698,0.9999999999999999
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
0.9999972909577082,0.977076397026698,1.0000000000000002
